272,8255,16781,3169,136,542,31,882,2033,198,4977,10492,863,5859,12527,205,9954,20988,1974,9954,21259,2
273,1842,3956,500,407,1085,206,882,2034,192,4977,10494,1127,6080,12972,809,10370,21824,902,10370,22096,2
274,2253,4779,790,137,546,29,882,2035,176,5172,10885,1124,6275,13364,716,10565,22217,878,10565,22490,2
275,3040,6354,852,410,1093,82,882,2036,414,5172,10887,1360,6275,13367,290,9679,20449,698,9679,20723,2
276,4952,10179,1463,138,550,30,1103,2481,220,4507,9558,1175,5610,12039,227,9014,19122,706,9014,19397,2
277,8647,17570,3059,413,1101,84,1103,2482,222,4507,9560,722,5711,12244,255,10361,21820,2222,10361,22096,4
278,6086,12449,1818,139,554,32,1103,2483,233,5753,12058,1623,6957,14743,256,11607,24320,2120,11607,24597,2
279,5503,11284,1646,416,1109,89,1103,2484,247,5752,12059,1557,6956,14745,288,11470,24051,2073,11470,24329,2
280,4250,8779,1386,140,558,32,1204,2684,248,5718,11988,1498,6922,14675,250,11436,23982,960,11436,24261,2
281,1607,3494,474,419,1117,86,1204,2685,368,5717,11989,1153,6822,14479,696,11089,23293,839,11089,23573,2
282,4090,8459,1060,141,562,274,1204,2686,245,5471,11497,1383,6576,13988,226,10843,22803,1227,10843,23084,3
283,2779,5840,1115,422,1125,83,1204,2687,499,5470,11498,1335,6575,13990,220,11365,23852,942,11365,24134,2
284,11185,22651,3125,142,566,29,1105,2491,218,5895,12352,2042,7000,14845,238,11790,24708,1008,11790,24991,2
285,5223,10730,1621,425,1133,89,1104,2491,249,5893,12352,1591,6834,14518,195,12051,25236,2194,12051,25520,2
286,4993,10271,1567,143,570,31,1105,2493,237,6322,13207,1670,7263,15374,191,12480,26093,2203,12480,26378,2
287,1360,3006,407,428,1141,159,1104,2493,460,6321,13208,1411,7262,15376,751,12177,25492,1011,12177,25778,2
288,4402,9091,1402,144,574,31,941,2168,204,5856,12283,1505,6797,14452,193,11712,24569,1033,11712,24856,2
289,3693,7674,984,431,1149,323,941,2169,196,5855,12284,1439,6986,14834,225,11553,24256,895,11553,24544,2
290,542,1373,198,145,578,32,941,2170,266,5508,11590,1303,6639,14141,225,11206,23564,1406,11206,23853,2
291,2474,5238,745,434,1157,87,941,2171,187,5508,11592,1648,6639,14144,241,10950,23056,858,10950,23346,2
292,3811,7913,1002,146,582,31,1131,2551,464,5442,11457,1382,6573,14010,243,10884,22923,862,10884,23214,2
293,3334,6958,947,437,1165,88,1130,2551,554,5818,12217,1530,6995,14863,234,11417,23999,901,11417,24291,2
294,2393,5079,753,147,586,31,1251,2791,248,5673,11923,1644,6850,14570,241,11272,23707,920,11272,24000,2
295,3353,7000,945,440,1173,95,1251,2792,488,5672,11924,1363,6849,14572,251,11931,25030,1025,11931,25324,2
296,5044,10383,1500,148,590,32,1177,2647,234,6259,13106,1506,7436,15755,284,12518,26214,2201,12518,26509,2
297,9302,18900,2962,443,1181,96,1176,2647,247,6258,13107,1069,7420,15727,1341,12606,26395,1102,12606,26691,2
298,3478,7253,950,149,594,41,1177,2649,550,6363,13314,1625,7525,15935,242,12711,26604,1158,12711,26901,2
299,3403,7104,1295,446,1189,90,1176,2649,495,6361,13314,1487,7523,15936,225,12952,27092,2202,12952,27390,2
300,7325,14945,2095,150,598,36,1162,2619,795,6591,13771,1114,7753,16394,258,13182,27551,2234,13182,27850,2
301,409,1118,136,449,1197,120,1161,2619,290,6590,13772,1567,7794,16480,828,13392,27976,1166,13392,28276,4
302,5047,10395,1488,151,602,32,1162,2621,232,6760,14115,1600,7964,16824,246,13562,28321,2358,13562,28622,2
303,5684,11670,1692,452,1205,99,1161,2621,255,6758,14115,1918,7962,16825,250,12864,26931,2181,12864,27233,2
304,2412,5127,756,152,606,32,1204,2711,250,6106,12818,1863,7310,15529,268,12212,25636,1034,12212,25939,4
305,4301,8906,1360,455,1213,97,1204,2712,255,6106,12820,1457,7444,15800,269,13386,27988,2363,13386,28292,4
306,5232,10767,1554,153,610,33,1204,2713,246,7146,14900,1788,8484,17881,288,14426,30070,2432,14426,30375,2
307,4847,9998,1516,458,1221,96,1204,2714,259,7145,14901,1780,8483,17883,279,13514,28251,2182,13514,28557,2
308,9110,18527,2976,154,614,34,1338,2979,278,6369,13343,1050,7707,16326,1379,12738,26695,1043,12738,27002,2
309,196,700,71,461,1229,139,1338,2980,325,6368,13344,1444,7839,16594,862,13091,27406,1077,13091,27714,2
310,2864,6037,856,155,618,49,1338,2981,503,6590,13790,1527,8061,17041,295,13313,27854,1099,13313,28163,4
311,9041,18388,3678,464,1237,91,1338,2982,264,6590,13792,1004,8061,17044,1428,12902,27036,1044,12902,27346,2
312,1439,3189,423,156,622,33,1471,3251,424,6312,13236,1285,7783,16489,838,12624,26482,1023,12624,26793,2
313,6467,13246,1783,467,1245,94,1470,3251,775,6310,13236,973,7791,16510,307,12970,27180,2212,12970,27492,2
314,9590,19493,3067,157,626,36,1471,3253,303,6650,13921,2189,8131,17196,360,13310,27867,1643,13310,28180,3
315,4288,8890,1754,470,1253,130,1470,3253,513,6649,13922,1692,8130,17198,311,13414,28080,2311,13414,28394,2
316,3315,6945,922,158,630,39,1481,3275,980,6765,14153,1712,8246,17430,312,13530,28313,2263,13530,28628,4
317,5127,10570,2171,473,1261,142,1480,3275,331,6763,14153,1833,8052,17047,273,13719,28697,2339,13719,29013,2
318,4304,8925,1402,159,634,65,1481,3277,354,7148,14926,1781,8437,17821,279,14104,29472,3192,14104,29789,5
319,7665,15648,2214,476,1269,118,1480,3277,872,7146,14926,1185,8435,17822,1409,14653,30576,1300,14653,30894,2
320,363,1045,125,160,638,74,1289,2894,363,7507,15647,1728,8796,18544,829,15014,31299,1322,15014,31618,2
321,4893,10106,1458,479,1277,108,1289,2895,267,7507,15649,1775,8871,18697,276,15093,31461,2408,15093,31781,2
322,2891,6103,850,161,642,45,1289,2896,557,7511,15659,1838,8875,18708,303,15097,31473,3525,15097,31794,2
323,6139,12600,1907,482,1285,112,1289,2897,292,7510,15660,2246,8874,18710,308,14894,31072,2357,14894,31394,2
324,9439,19201,3115,162,646,42,1364,3045,295,7384,15404,2441,8748,18455,295,14768,30818,1337,14768,31141,4
325,9762,19846,3122,162,647,39,1364,3046,288,7384,15406,2474,8986,18934,344,14802,30890,1240,14802,31214,2
326,5552,11429,1721,163,650,56,1364,3047,493,7180,14995,2103,8782,18524,370,14598,30481,2652,14598,30806,2
327,5052,10430,1566,488,1301,118,1364,3048,317,7179,14996,1962,8781,18526,350,14829,30948,2529,14829,31274,2
328,5950,12227,2687,164,654,47,1602,3528,376,7650,15949,2909,9252,19480,576,15300,31903,2870,15300,32230,4
329,5551,11430,2317,164,655,60,1602,3529,526,7650,15951,2758,9154,19287,533,14962,31231,3403,14962,31559,3
330,7275,14879,3079,165,658,63,1602,3530,1314,7410,15471,2016,8914,18808,544,14722,30753,3466,14722,31082,16
331,2653,5636,1172,494,1317,162,1602,3531,903,7410,15473,2780,8914,18811,404,15143,31599,2731,15143,31929,2
332,5977,12285,1822,166,662,41,1504,3337,347,7733,16123,2280,9237,19462,417,15466,32251,2814,15466,32582,5
333,5160,10652,1765,166,663,43,1504,3338,472,7733,16125,1996,9122,19235,313,14498,30319,2384,14498,30651,2
334,1465,3263,437,167,666,37,1504,3339,594,6880,14419,2243,8269,17530,303,13645,28615,1264,13645,28948,2
335,4555,9444,1540,500,1333,112,1503,3339,348,6878,14419,1593,8267,17531,283,14527,30385,2547,14527,30719,2
336,3743,7821,1037,168,670,40,1389,3111,590,7649,15962,2131,9038,19075,372,15298,31930,2780,15298,32265,2
337,6262,12860,1902,503,1341,108,1389,3112,366,7648,15963,2340,9072,19147,601,15676,32691,2709,15676,33027,2
338,3008,6353,878,169,674,38,1389,3113,592,7993,16652,2242,9417,19837,297,16021,33382,2740,16021,33719,2
339,12917,26170,3817,506,1349,108,1389,3114,307,7993,16654,2537,9417,19840,303,16641,34626,1538,16641,34964,2
340,7368,15075,2397,170,678,41,1424,3184,927,8648,17970,1568,10072,21157,1465,17296,35944,1558,17296,36283,2
341,4338,9016,1399,509,1357,108,1424,3185,295,8648,17972,2045,10402,21820,375,16844,35044,2824,16844,35384,2
342,5083,10507,1898,171,682,70,1424,3186,538,7866,16409,3170,9620,20258,618,16062,33483,2874,16062,33824,2
343,325,992,105,512,1365,130,1424,3187,485,7865,16410,2271,9619,20260,519,15547,32458,1566,15547,32800,5
344,4983,10309,1502,172,686,37,1754,3847,367,7682,16043,1672,9436,19894,349,15364,32093,2353,15364,32436,2
345,8849,18042,2908,515,1373,111,1753,3847,376,7680,16043,2507,9695,20417,449,16769,34909,1561,16769,35253,3
346,8251,16847,2805,173,690,39,1754,3849,374,8828,18339,2703,10843,22714,427,17917,37207,1479,17917,37552,2
347,4951,10248,1571,518,1381,108,1753,3849,381,8827,18340,2317,10842,22716,444,17449,36276,2542,17449,36622,2
348,4317,8981,1401,174,694,39,2015,4374,417,8622,17930,1917,10637,22307,427,17244,35868,2466,17244,36215,2
349,11436,23220,3796,521,1389,114,2015,4375,418,8622,17932,2648,10373,21782,372,17278,35940,1465,17278,36288,2
350,8825,17995,2965,175,698,44,2015,4376,437,8920,18530,2934,10671,22381,501,17576,36540,1945,17576,36889,2
351,5956,12260,1759,524,1397,113,2015,4377,1005,8919,18531,1469,10670,22383,1509,18246,37885,1565,18246,38235,4
352,989,2329,287,176,702,102,1751,3851,503,9327,19351,2971,11078,23204,611,18654,38707,2797,18654,39058,2
353,10408,21165,3236,176,703,39,1751,3852,362,9327,19353,2682,11402,23855,426,18897,39197,1583,18897,39549,2
354,6055,12463,2055,177,706,41,1751,3853,380,9246,19190,2191,11321,23693,1598,18816,39036,1532,18816,39389,2
355,9141,18634,3030,530,1413,110,1750,3853,384,9245,19191,3112,11320,23695,728,18435,38279,1678,18435,38633,2
356,13269,26891,3901,178,710,38,2075,4502,455,9190,19084,2575,11265,23589,454,18380,38174,1571,18380,38529,2
357,11989,24334,4155,533,1421,114,2074,4502,448,9188,19084,2631,11111,23286,398,18527,38474,1600,18527,38830,3
358,1933,4223,554,179,714,166,2075,4504,896,9491,19690,2149,11414,23893,703,18830,39082,3124,18830,39439,2
359,6396,13148,1873,536,1429,126,2074,4504,989,9489,19690,2684,11412,23894,405,18106,37640,1396,18106,37998,2
360,4032,8421,1061,180,718,315,1923,4197,435,8617,17939,2418,10540,22144,440,17234,35891,3096,17234,36250,2
361,7569,15498,2252,539,1437,139,1922,4197,961,8615,17939,2521,10217,21503,361,17742,36913,2081,17742,37273,3
362,5479,11319,2301,181,722,39,1923,4199,401,9448,19607,2146,11050,23172,1451,18575,38583,1544,18575,38944,2
363,11644,23650,3491,542,1445,113,1922,4199,439,9447,19608,3088,11049,23174,357,17952,37342,1989,17952,37704,3
364,12877,26115,3762,182,726,49,1602,3564,352,8505,17730,2602,10107,21297,364,17010,35466,1499,17010,35829,2
365,1248,2860,400,545,1453,158,1602,3565,792,8504,17731,2954,10618,22323,471,17799,37049,2640,17799,37413,2
366,6075,12515,1763,183,730,44,1602,3566,354,8783,18291,2129,10897,22884,1637,18078,37611,1816,18078,37976,4
367,2266,4896,756,548,1461,128,1602,3567,673,8782,18292,2081,10896,22886,449,17973,37406,2599,17973,37772,2
368,5197,10761,1652,184,734,44,2114,4592,456,9191,19107,2063,11305,23702,1639,18382,38223,1497,18382,38590,4
369,6119,12606,1782,551,1469,130,2114,4593,1037,9190,19108,1524,10976,23048,1480,19033,39530,1765,19033,39898,2
370,6234,12835,2826,185,738,55,2114,4594,1733,10171,21075,2966,11957,25016,395,20014,41499,1674,20014,41868,2
371,4566,9502,1500,554,1477,112,2114,4595,442,10170,21076,2260,11956,25018,1485,20773,43022,1903,20773,43392,2
372,4714,9799,1550,186,742,45,1786,3938,383,10603,21940,2452,12389,25883,1490,21206,43888,1876,21206,44259,2
373,8268,16908,3464,557,1485,143,1785,3938,414,10601,21940,3221,12347,25804,398,20128,41738,1700,20128,42110,2
374,7033,14439,1954,187,746,53,1786,3940,994,9567,19873,2754,11313,23738,373,19094,39673,1824,19094,40046,3
375,9280,18934,3963,560,1493,128,1785,3940,640,9565,19873,2862,11311,23739,394,19316,40123,2704,19316,40497,3
376,14747,29869,4348,188,750,42,1746,3867,1519,9751,20252,1701,11497,24119,382,19502,40504,3959,19502,40879,2
377,9536,19444,2825,563,1501,125,1746,3868,359,9751,20254,2659,11682,24492,383,19754,41012,1634,19754,41388,2
378,5102,10581,1510,189,754,61,1746,3869,361,9818,20386,2130,11749,24625,1412,19821,41146,2297,19821,41523,3
379,4747,9872,1809,566,1509,114,1746,3870,492,9818,20388,2212,11749,24628,1370,20433,42374,1770,20433,42752,2
380,2624,5627,770,190,758,40,1931,4241,619,10615,21985,2221,12546,26226,381,21230,43973,2732,21230,44352,2
381,3823,8026,1027,569,1517,363,1931,4242,382,10615,21987,2225,12568,26273,1380,19955,41427,1474,19955,41807,5
382,9456,19293,2827,191,762,39,1931,4243,373,9318,19398,2425,11271,23685,386,18658,38840,1504,18658,39221,2
383,11276,22934,3198,572,1525,141,1931,4244,399,9318,19400,2400,11271,23688,376,20203,41934,1791,20203,42316,2
384,3889,8161,997,192,766,39,1953,4285,610,10885,22529,2362,12838,26818,1414,21770,45065,1855,21770,45448,5
385,12085,24554,3335,575,1533,119,1952,4285,396,10884,22530,2700,12879,26904,406,21218,43966,3896,21218,44350,2
386,7890,16165,2208,193,770,44,1953,4287,965,10292,21345,2864,12287,25720,412,20626,42783,1727,20626,43168,2
387,6028,12442,1679,578,1541,112,1952,4287,920,10291,21346,2759,12286,25722,553,20912,43360,1722,20912,43746,2
388,7957,16301,2067,194,774,40,1995,4372,871,10621,22004,2646,12616,26381,391,21242,44020,1715,21242,44407,2
389,3680,7748,1015,581,1549,350,1994,4372,480,10619,22004,2558,12688,26530,1444,20142,41826,1489,20142,42214,2
390,7335,15059,1938,195,778,39,1995,4374,846,9449,19666,2474,11518,24193,399,18972,39490,1514,18972,39879,2
391,8675,17740,2755,584,1557,120,1994,4374,416,9447,19666,2487,11516,24194,399,19263,40078,1535,19263,40468,2
392,1383,3157,409,196,782,41,2069,4528,532,9816,20409,2291,11885,24938,413,19632,40823,2531,19632,41214,5
393,10641,21674,3155,196,783,45,2069,4529,433,9816,20411,2466,11987,25145,448,21555,44673,1953,21555,45065,2
394,12949,26291,3469,197,786,43,2069,4530,420,11637,24056,2973,13808,28791,441,23376,48320,4253,23376,48713,2
395,4523,9440,1446,590,1573,125,2069,4531,453,11636,24057,3729,13807,28793,448,22006,45585,1832,22006,45979,2
396,6959,14313,1884,198,790,41,2171,4729,929,10370,21522,2678,12541,26259,418,20740,43052,1632,20740,43447,2
397,6437,13268,1752,593,1581,118,2170,4729,908,10369,21523,2996,12647,26475,451,21042,43661,1696,21042,44057,2
398,5190,10777,1522,199,794,42,2171,4731,429,10566,21915,2130,12844,26868,1408,21239,44055,1611,21239,44452,2
399,13220,26838,4046,596,1589,123,2170,4731,637,10565,21916,2658,12843,26870,457,21292,44166,3999,21292,44564,2
400,11595,23587,3760,200,798,44,1954,4302,454,11563,23913,3323,13517,28220,396,23126,47837,4296,23126,48236,2
401,5278,10956,1562,599,1597,123,1953,4302,405,11561,23913,3893,13906,29003,508,22634,46859,2069,22634,47259,2
402,4161,8723,1327,201,802,42,1954,4304,385,10682,22161,2210,13027,27252,1451,21755,45109,1711,21755,45510,2
403,12774,25950,3704,602,1605,136,1953,4304,395,10681,22162,2830,13026,27254,512,21726,45056,4046,21726,45458,2
404,4763,9927,1466,202,806,43,2345,5090,487,11045,22891,2343,13390,27984,1692,22090,45787,1830,22090,46190,5
405,6383,13170,1714,605,1613,119,2344,5090,927,11044,22892,2888,13488,28184,485,23431,48474,2156,23431,48878,2
406,1584,3573,481,203,810,43,2345,5092,830,12288,25377,2445,14732,30670,1441,24675,50961,2097,24675,51366,2
407,12103,24610,3265,608,1621,118,2344,5092,459,12287,25378,2879,14731,30672,471,23926,49468,4090,23926,49874,2
408,5179,10765,1551,204,814,43,2444,5292,688,11639,24087,3671,14083,29382,503,23278,48179,1888,23278,48586,2
409,16046,32498,4208,611,1629,1076,2444,5293,485,11639,24089,1828,13921,29061,479,23028,47683,4088,23028,48091,2
410,14586,29581,3994,205,818,45,2444,5294,1643,11551,23912,2052,13833,28885,485,22940,47508,4282,22940,47917,2
411,2045,4500,541,614,1637,258,2444,5295,820,11551,23914,2427,13833,28888,1730,23510,48652,1957,23510,49062,5
412,11612,23635,3189,206,822,42,2282,4972,441,11959,24733,2896,14241,29708,441,23918,49473,4222,23918,49884,2
413,9224,18860,3172,617,1645,152,2282,4973,458,11959,24735,3089,14524,30277,528,24236,50113,4350,24236,50525,2
414,13195,26801,3787,207,826,46,2282,4974,508,11994,24807,3260,14559,30350,528,24271,50187,4267,24271,50600,2
415,522,1458,183,620,1653,184,2282,4975,648,11993,24808,3063,14558,30352,680,24626,50902,3206,24626,51316,2
416,11692,23799,3250,208,830,43,2565,5545,494,12633,26094,2942,15198,31639,524,25266,52190,4255,25266,52605,2
417,6572,13560,1848,623,1661,144,2565,5546,1085,12632,26095,3183,14894,31035,467,24977,51617,2310,24977,52033,2
418,8842,18101,2871,209,834,47,2565,5547,507,12648,26130,2943,14910,31071,441,24993,51654,4134,24993,52071,2
419,8349,17116,2719,626,1669,129,2565,5548,533,12648,26132,3292,14910,31074,469,23394,48460,1788,23394,48878,2
420,8890,18199,2728,210,838,44,2262,4938,448,10746,22323,2727,13008,27266,457,21492,44653,1823,21492,45072,2
421,14767,29954,3782,629,1677,122,2261,4938,1359,10745,22324,1630,13130,27514,507,22379,46432,4104,22379,46852,2
422,8516,17453,2811,211,842,48,2262,4940,472,11511,23859,3339,13896,29050,740,23145,47969,2334,23145,48390,6
423,3873,8168,1506,632,1685,466,2261,4940,551,11510,23860,3319,13895,29052,2133,23198,48080,2971,23198,48502,5
424,13284,26991,3783,212,846,46,2385,5191,482,11688,24218,2825,14073,29411,472,23376,48440,4389,23376,48863,4
425,12877,26178,4085,635,1693,136,2385,5192,530,11687,24219,3197,14632,30533,613,24585,50863,4518,24585,51287,3
426,8667,17759,3035,213,850,48,2385,5193,553,12338,25521,3262,15283,31836,622,25236,52167,4397,25236,52592,2
427,10821,22068,3630,638,1701,134,2385,5194,503,12338,25523,3355,15283,31839,648,25361,52421,4482,25361,52847,2
428,15205,30837,4625,214,854,89,2945,6314,2245,13023,26894,2233,15968,33211,656,26046,53794,4340,26046,54221,3
429,14639,29706,4412,641,1709,144,2944,6314,1745,13022,26895,2359,15311,31901,494,25616,52939,4364,25616,53367,2
430,11993,24415,3604,215,858,46,2945,6316,620,13250,27350,3214,15539,32357,473,25844,53396,4415,25844,53825,5
431,12998,26426,3878,644,1717,133,2944,6316,1725,13249,27351,2148,15538,32359,502,25610,52933,4367,25610,53363,2
432,16805,34039,5723,216,862,49,2289,5005,472,12361,25575,2087,14650,30584,496,24722,51159,4289,24722,51590,2
433,14758,29948,4308,647,1725,140,2289,5006,1612,12360,25576,2090,15042,31372,590,26162,54044,4544,26162,54476,2
434,12071,24573,3603,217,866,50,2289,5007,508,13409,27676,3419,16091,33473,553,27211,56146,4762,27211,56579,2
435,7202,14838,1972,650,1733,141,2289,5008,1061,13409,27678,3550,16091,33476,544,26396,54520,4468,26396,54954,3
436,13715,27865,3953,218,870,61,2682,5795,1862,12987,26835,2158,15669,32634,583,25974,53679,4486,25974,54114,2
437,13818,28072,3986,653,1741,151,2681,5795,1772,12985,26835,2165,15635,32571,580,27483,56703,4690,27483,57139,2
438,8970,18377,2932,219,874,58,2682,5797,581,14530,29920,3589,17180,35657,562,29028,59790,4880,29028,60227,2
439,3903,8244,1016,656,1749,423,2681,5797,556,14528,29920,4210,17178,35658,547,27967,57674,2320,27967,58112,2
440,8110,16659,2097,220,878,530,2650,5734,516,13439,27749,3100,16089,33488,531,26878,55505,4381,26878,55944,2
441,4675,9790,1471,659,1757,136,2649,5734,763,13437,27749,4113,16150,33615,545,26876,55507,2320,26876,55947,2
442,20208,40857,6082,221,882,45,2650,5736,511,13376,27623,4501,16089,33490,545,26815,55383,2180,26815,55824,2
443,4310,9062,1385,662,1765,146,2649,5736,562,13374,27623,4273,16087,33491,589,26869,55497,2300,26869,55939,2
444,0,443,2,222,886,64,2713,5867,774,13495,27873,2854,16208,33742,1482,26990,55749,2213,26990,56192,2
445,12265,24974,3397,665,1773,142,2713,5868,530,13495,27875,3009,16468,34265,630,27979,57731,5105,27979,58175,4
446,8239,16923,2943,223,890,49,2713,5869,567,14224,29333,3544,17197,35724,633,28708,59191,4744,28708,59636,2
447,12439,25324,3734,668,1781,140,2713,5870,707,14223,29334,3466,17196,35726,648,28040,57860,4462,28040,58306,2
448,14492,29429,4247,224,894,68,2973,6390,1767,13817,28522,2287,16790,34915,642,27634,57050,4475,27634,57497,5
449,7293,15034,2137,224,895,49,2973,6391,1229,13817,28524,3485,16790,34918,618,27889,57564,4603,27889,58012,2
450,16552,33553,5815,225,898,51,2973,6392,614,14072,29038,2333,17045,35433,2832,28144,58080,2319,28144,58529,2
451,6141,12732,1812,674,1797,159,2973,6393,1223,14072,29040,3344,17045,35436,647,28221,58238,4773,28221,58688,2
452,5436,11323,1603,226,902,49,2973,6395,1200,14149,29195,3482,17122,35592,603,28298,58395,4619,28298,58846,2
453,3388,7228,975,226,903,52,2973,6396,891,14149,29197,4014,16859,35069,594,28649,59101,2541,28649,59553,2
454,23199,46851,6692,227,906,46,2973,6397,579,14763,30426,4677,17473,36299,551,29263,60332,2441,29263,60785,2
455,7805,16064,2079,680,1813,735,2972,6397,613,14762,30427,3609,17472,36301,558,28986,59783,4778,28986,60237,2
456,7646,15747,2256,228,910,51,2710,5872,1084,14224,29348,3552,16934,35223,860,28448,58706,4798,28448,59161,2
457,19871,40196,7257,683,1821,157,2710,5873,559,14223,29349,4837,17105,35569,628,29772,61359,2845,29772,61815,2
458,4127,8711,1444,229,914,51,2710,5874,583,15377,31658,4318,18259,37879,619,30926,63670,4978,30926,64127,2
459,12082,24622,3629,686,1829,139,2710,5875,587,15377,31660,3785,18259,37882,633,31706,65234,5368,31706,65692,2
460,14369,29195,4193,230,918,52,2882,6218,1712,16329,33565,2776,19211,39788,2878,32658,67141,2824,32658,67600,2
461,10234,20928,3208,689,1837,144,2881,6218,626,16328,33566,4100,19214,39798,704,30351,62532,4651,30351,62992,2
462,8222,16903,2926,231,922,53,2882,6220,593,14019,28949,3455,16905,35182,601,28042,57917,4702,28042,58378,2
463,9953,20366,3172,692,1845,146,2881,6220,592,14018,28950,3573,16904,35184,644,27978,57794,4683,27978,58256,2
464,14699,29861,4212,232,926,51,2886,6233,1709,13960,28844,2272,16846,35079,629,27920,57690,4506,27920,58153,2
465,13164,26792,3836,695,1853,161,2885,6233,1940,13959,28845,2402,16848,35087,641,29591,61037,4967,29591,61501,2
466,15571,31605,4323,233,930,51,2886,6235,1695,15629,32181,2663,18518,38424,2913,31261,64375,2602,31261,64840,2
467,8482,17430,3066,698,1861,145,2885,6235,716,15627,32181,3767,18516,38425,595,30658,63175,4879,30658,63641,2
