297,1174,2083,455,276,2083,75,219,2083,63,613,2083,313,241,2083,70,592,2083,160,0,2083,13
298,882,2090,403,149,2090,111,219,2090,62,594,2090,146,241,2090,225,594,2090,153,0,2090,12
299,902,2098,336,277,2098,145,219,2098,64,593,2098,162,241,2098,221,580,2098,150,0,2098,12
300,860,2104,440,150,2104,45,241,2104,133,564,2104,140,241,2104,222,564,2104,161,0,2104,12
301,1081,2112,433,278,2112,75,240,2112,67,563,2112,306,210,2112,76,511,2112,148,0,2112,22
302,803,2119,460,151,2119,75,241,2119,228,511,2119,218,210,2119,98,511,2119,482,0,2119,16
303,1112,2127,543,279,2127,74,240,2127,66,511,2127,374,210,2127,74,626,2127,159,0,2127,13
304,935,2131,505,152,2131,193,226,2131,117,596,2131,243,226,2131,353,596,2131,178,0,2131,13
305,1127,2139,445,280,2139,76,226,2139,64,596,2139,318,267,2139,74,700,2139,198,0,2139,14
306,1057,2146,438,153,2146,47,226,2146,66,700,2146,333,267,2146,77,700,2146,184,0,2146,13
307,954,2154,355,281,2154,139,226,2154,63,700,2154,317,267,2154,86,666,2154,172,0,2154,13
308,1195,2160,454,154,2160,46,267,2160,74,630,2160,309,267,2160,92,630,2160,168,0,2160,13
309,1109,2168,451,282,2168,80,266,2168,76,630,2168,319,238,2168,71,558,2168,150,0,2168,13
310,1119,2175,452,155,2175,48,267,2175,76,558,2175,300,238,2175,72,558,2175,149,0,2175,14
311,1009,2183,442,283,2183,154,266,2183,87,557,2183,283,238,2183,68,589,2183,148,0,2183,12
312,1176,2188,446,156,2188,47,240,2188,68,525,2188,285,240,2188,71,525,2188,138,0,2188,13
313,322,2196,212,284,2196,116,239,2196,70,525,2196,218,199,2196,72,664,2196,344,0,2196,13
314,1217,2203,711,157,2203,76,240,2203,110,664,2203,520,199,2203,94,664,2203,281,0,2203,17
315,1086,2211,437,285,2211,78,239,2211,68,664,2211,339,199,2211,61,620,2211,165,0,2211,13
316,1110,2217,457,158,2217,48,199,2217,60,650,2217,512,199,2217,92,650,2217,251,0,2217,13
317,1063,2225,432,286,2225,78,199,2225,59,650,2225,313,205,2225,66,676,2225,177,0,2225,16
318,968,2232,505,159,2232,190,199,2232,93,676,2232,166,205,2232,216,676,2232,172,0,2232,13
319,1018,2240,367,287,2240,146,199,2240,59,676,2240,320,205,2240,61,594,2240,155,0,2240,17
320,554,2242,357,160,2242,79,291,2242,131,1066,2242,797,291,2242,84,1066,2242,270,0,2242,14
321,1510,2250,490,160,2250,47,291,2250,77,1066,2250,424,382,2250,101,849,2250,530,0,2250,14
322,1134,2257,431,161,2257,48,291,2257,83,849,2257,334,382,2257,98,849,2257,204,0,2257,13
323,971,2265,348,289,2265,145,291,2265,78,849,2265,571,382,2265,162,867,2265,270,0,2265,13
324,1282,2271,491,162,2271,50,382,2271,101,727,2271,318,382,2271,101,727,2271,181,0,2271,14
325,1189,2279,470,162,2279,48,382,2279,98,727,2279,335,298,2279,106,806,2279,196,0,2279,19
326,527,2286,360,163,2286,81,382,2286,284,806,2286,332,298,2286,375,806,2286,215,0,2286,19
327,944,2294,352,291,2294,151,381,2294,101,806,2294,345,298,2294,83,813,2294,203,0,2294,16
328,1280,2299,706,164,2299,48,258,2299,71,809,2299,317,258,2299,70,809,2299,187,0,2299,14
329,941,2307,340,164,2307,116,258,2307,72,809,2307,348,302,2307,84,704,2307,176,0,2307,14
330,1362,2314,544,165,2314,78,258,2314,141,704,2314,554,302,2314,182,704,2314,365,0,2314,24
331,1486,2322,952,293,2322,159,258,2322,138,703,2322,531,302,2322,160,724,2322,369,0,2322,24
332,954,2328,590,166,2328,206,302,2328,166,798,2328,601,302,2328,169,798,2328,414,0,2328,25
333,1558,2336,876,294,2336,138,302,2336,390,798,2336,348,310,2336,138,719,2336,294,0,2336,20
334,1124,2343,470,167,2343,53,302,2343,88,719,2343,326,310,2343,88,719,2343,198,0,2343,14
335,708,2351,299,295,2351,82,302,2351,184,719,2351,197,310,2351,376,758,2351,319,0,2351,24
336,1204,2355,676,168,2355,50,236,2355,114,786,2355,557,236,2355,82,786,2355,332,0,2355,18
337,1335,2363,788,296,2363,130,236,2363,108,785,2363,542,278,2363,125,660,2363,205,0,2363,14
338,1407,2370,524,169,2370,52,236,2370,82,660,2370,295,278,2370,77,660,2370,162,0,2370,14
339,1197,2378,474,297,2378,83,236,2378,70,659,2378,413,278,2378,133,753,2378,304,0,2378,18
340,1256,2384,498,170,2384,51,278,2384,77,729,2384,317,278,2384,77,729,2384,176,0,2384,14
341,1106,2392,474,298,2392,132,278,2392,141,729,2392,554,282,2392,108,677,2392,177,0,2392,16
342,1178,2399,486,171,2399,52,278,2399,79,677,2399,308,282,2399,80,677,2399,171,0,2399,14
343,1453,2407,528,299,2407,84,278,2407,98,677,2407,459,282,2407,100,691,2407,236,0,2407,19
344,1232,2412,430,172,2412,51,298,2412,82,675,2412,310,298,2412,82,675,2412,166,0,2412,14
345,1138,2420,409,300,2420,82,298,2420,82,675,2420,299,262,2420,73,745,2420,180,0,2420,14
346,1034,2427,401,173,2427,54,298,2427,87,745,2427,388,262,2427,134,745,2427,195,0,2427,14
347,1311,2435,468,301,2435,138,298,2435,138,745,2435,504,262,2435,109,694,2435,286,0,2435,19
348,1512,2441,503,174,2441,65,262,2441,87,660,2441,480,262,2441,124,660,2441,185,0,2441,14
349,1109,2449,681,302,2449,140,261,2449,124,660,2449,506,268,2449,111,780,2449,201,0,2449,23
350,1418,2456,797,175,2456,90,262,2456,128,780,2456,591,268,2456,124,780,2456,337,0,2456,20
351,990,2464,511,303,2464,250,261,2464,120,779,2464,490,268,2464,95,662,2464,228,0,2464,20
352,908,2467,421,176,2467,119,318,2467,102,878,2467,364,318,2467,91,878,2467,222,0,2467,16
353,1513,2475,512,304,2475,83,317,2475,220,877,2475,235,286,2475,79,823,2475,521,0,2475,14
354,1230,2482,505,177,2482,56,318,2482,92,823,2482,389,286,2482,85,823,2482,220,0,2482,15
355,1074,2490,406,305,2490,85,317,2490,89,822,2490,341,286,2490,82,883,2490,224,0,2490,26
356,1336,2496,483,178,2496,68,286,2496,388,931,2496,587,286,2496,92,931,2496,375,0,2496,18
357,1512,2504,965,306,2504,141,285,2504,616,931,2504,393,257,2504,129,776,2504,328,0,2504,19
358,898,2511,486,179,2511,209,286,2511,128,776,2511,542,257,2511,135,776,2511,296,0,2511,23
359,1022,2519,362,307,2519,155,285,2519,82,775,2519,330,257,2519,75,844,2519,208,0,2519,16
360,1074,2524,452,180,2524,63,319,2524,102,764,2524,319,319,2524,123,764,2524,259,0,2524,15
361,1701,2532,563,308,2532,84,319,2532,221,764,2532,186,271,2532,76,840,2532,513,0,2532,15
362,1411,2539,556,181,2539,55,319,2539,90,840,2539,376,271,2539,82,840,2539,241,0,2539,15
363,1468,2547,528,309,2547,85,319,2547,221,839,2547,203,271,2547,88,720,2547,180,0,2547,15
364,1310,2553,752,182,2553,87,271,2553,119,716,2553,536,271,2553,131,716,2553,310,0,2553,21
365,1585,2561,629,310,2561,88,271,2561,218,716,2561,181,276,2561,80,780,2561,194,0,2561,15
366,1079,2568,423,183,2568,54,271,2568,78,780,2568,336,276,2568,78,780,2568,196,0,2568,16
367,1403,2576,768,311,2576,139,271,2576,123,780,2576,340,276,2576,78,762,2576,193,0,2576,24
368,1545,2580,532,184,2580,59,280,2580,82,730,2580,410,280,2580,147,730,2580,297,0,2580,17
369,1218,2588,433,312,2588,95,280,2588,128,729,2588,525,319,2588,142,834,2588,338,0,2588,22
370,1156,2595,428,185,2595,59,280,2595,84,834,2595,356,319,2595,87,834,2595,201,0,2595,17
371,1214,2603,715,313,2603,140,280,2603,126,834,2603,389,319,2603,88,814,2603,197,0,2603,15
372,1510,2609,510,186,2609,54,319,2609,86,790,2609,325,319,2609,100,790,2609,192,0,2609,15
373,903,2617,294,314,2617,153,317,2617,103,790,2617,326,330,2617,90,816,2617,198,0,2617,15
374,1327,2624,740,187,2624,91,319,2624,144,816,2624,556,330,2624,148,816,2624,214,0,2624,15
375,1248,2632,426,315,2632,137,317,2632,159,816,2632,558,330,2632,149,831,2632,232,0,2632,18
376,957,2637,313,188,2637,122,310,2637,112,797,2637,340,310,2637,90,797,2637,326,0,2637,21
377,1326,2645,778,188,2645,58,310,2645,94,797,2645,365,282,2645,113,732,2645,276,0,2645,22
378,1346,2652,503,189,2652,61,310,2652,132,732,2652,520,282,2652,143,732,2652,309,0,2652,23
379,1123,2660,699,317,2660,149,310,2660,107,731,2660,451,282,2660,126,753,2660,274,0,2660,24
380,1602,2666,798,190,2666,92,282,2666,372,753,2666,314,282,2666,92,753,2666,312,0,2666,20
381,1110,2674,705,190,2674,99,282,2674,148,753,2674,512,322,2674,144,711,2674,263,0,2674,19
382,1349,2681,785,191,2681,57,282,2681,92,711,2681,315,322,2681,145,711,2681,289,0,2681,26
383,1445,2689,828,319,2689,149,281,2689,93,711,2689,491,322,2689,145,801,2689,207,0,2689,25
384,2148,2690,983,192,2690,70,618,2690,164,1571,2690,679,618,2690,251,1571,2690,635,0,2690,20
385,1282,2698,636,448,2698,116,617,2698,310,1570,2698,394,651,2698,457,1353,2698,321,0,2698,15
386,2095,2705,779,193,2705,61,618,2705,231,1353,2705,1050,651,2705,164,1353,2705,324,0,2705,19
387,1873,2713,606,449,2713,294,617,2713,190,1352,2713,674,651,2713,179,1171,2713,316,0,2713,27
388,1529,2719,531,194,2719,58,653,2719,340,1383,2719,552,653,2719,498,1383,2719,359,0,2719,16
389,1018,2727,335,450,2727,304,653,2727,521,1382,2727,348,410,2727,188,1286,2727,990,0,2727,20
390,1350,2734,503,195,2734,73,653,2734,337,1286,2734,335,410,2734,194,1286,2734,1055,0,2734,27
391,665,2742,367,451,2742,316,653,2742,273,1286,2742,484,410,2742,186,1296,2742,1068,0,2742,23
392,1998,2747,582,196,2747,222,452,2747,122,1070,2747,268,452,2747,677,1070,2747,272,0,2747,19
393,1728,2755,561,452,2755,278,452,2755,123,1070,2755,279,390,2755,110,1159,2755,609,0,2755,20
394,1423,2762,527,197,2762,60,452,2762,279,1159,2762,296,390,2762,114,1159,2762,608,0,2762,20
395,1192,2770,495,453,2770,208,452,2770,466,1158,2770,296,390,2770,115,1017,2770,668,0,2770,17
396,1615,2776,531,198,2776,60,390,2776,434,1097,2776,481,390,2776,143,1097,2776,777,0,2776,20
397,1469,2784,499,454,2784,197,390,2784,276,1096,2784,290,475,2784,132,1037,2784,594,0,2784,19
398,1607,2791,706,199,2791,62,390,2791,421,1039,2791,429,475,2791,210,1039,2791,927,0,2791,20
399,1480,2799,527,455,2799,118,390,2799,262,1039,2799,259,475,2799,132,1082,2799,589,0,2799,20
400,1025,2803,423,200,2803,58,387,2803,101,1000,2803,395,387,2803,109,1000,2803,265,0,2803,17
401,1578,2811,893,456,2811,195,387,2811,354,1000,2811,401,380,2811,148,923,2811,539,0,2811,16
402,1921,2818,820,201,2818,348,387,2818,172,923,2818,396,380,2818,174,923,2818,822,0,2818,16
403,1781,2826,641,457,2826,388,387,2826,131,922,2826,235,380,2826,111,1188,2826,609,0,2826,16
404,2034,2832,606,202,2832,220,380,2832,105,934,2832,238,380,2832,110,934,2832,551,0,2832,23
405,2347,2840,805,458,2840,137,380,2840,111,934,2840,607,384,2840,155,931,2840,388,0,2840,25
406,1361,2847,466,203,2847,60,380,2847,117,931,2847,400,384,2847,112,931,2847,909,0,2847,20
407,1165,2855,689,459,2855,192,380,2855,100,931,2855,370,384,2855,101,1006,2855,581,0,2855,19
408,1667,2860,611,204,2860,86,414,2860,421,992,2860,380,414,2860,116,992,2860,562,0,2860,20
409,1961,2868,1000,460,2868,276,414,2868,186,992,2868,411,351,2868,460,926,2868,237,0,2868,17
410,1965,2875,592,205,2875,217,414,2875,124,926,2875,373,351,2875,157,926,2875,803,0,2875,24
411,1802,2883,656,461,2883,439,414,2883,178,925,2883,371,351,2883,118,998,2883,901,0,2883,21
412,1503,2889,518,206,2889,63,351,2889,290,1016,2889,385,351,2889,162,1016,2889,847,0,2889,27
413,1235,2897,444,462,2897,120,351,2897,105,1016,2897,375,444,2897,110,1048,2897,533,0,2897,15
414,1540,2904,436,207,2904,53,351,2904,220,1048,2904,230,444,2904,108,1048,2904,500,0,2904,15
415,1637,2912,562,463,2912,407,351,2912,96,1048,2912,239,444,2912,186,1134,2912,760,0,2912,18
416,1242,2915,388,208,2915,89,378,2915,104,1060,2915,376,378,2915,95,1060,2915,521,0,2915,16
417,1728,2923,800,464,2923,259,377,2923,168,1059,2923,236,374,2923,101,1136,2923,526,0,2923,18
418,1773,2930,498,209,2930,62,378,2930,240,1136,2930,279,374,2930,103,1136,2930,584,0,2930,19
419,1882,2938,547,465,2938,251,377,2938,97,1136,2938,251,374,2938,391,1108,2938,307,0,2938,19
420,1780,2944,530,210,2944,57,374,2944,244,1028,2944,238,374,2944,101,1028,2944,824,0,2944,19
421,1910,2952,880,466,2952,363,373,2952,119,1027,2952,254,447,2952,421,972,2952,217,0,2952,15
422,1665,2959,476,211,2959,56,374,2959,233,974,2959,222,447,2959,115,974,2959,813,0,2959,19
423,1712,2967,541,467,2967,242,373,2967,95,973,2967,219,447,2967,127,1096,2967,888,0,2967,17
424,1603,2972,535,212,2972,56,413,2972,242,974,2972,238,413,2972,108,974,2972,510,0,2972,16
425,2073,2980,720,468,2980,114,413,2980,101,974,2980,234,492,2980,427,935,2980,216,0,2980,16
426,1465,2987,452,213,2987,58,413,2987,245,935,2987,238,492,2987,129,935,2987,515,0,2987,16
427,1682,2995,508,469,2995,254,413,2995,108,934,2995,333,492,2995,154,993,2995,546,0,2995,16
428,1476,3001,453,214,3001,58,492,3001,264,1003,3001,249,492,3001,128,1003,3001,539,0,3001,16
429,1574,3009,473,470,3009,115,491,3009,264,1002,3009,237,386,3009,116,1039,3009,523,0,3009,16
430,1424,3016,467,215,3016,84,492,3016,292,1039,3016,258,386,3016,105,1039,3016,541,0,3016,16
431,1528,3024,465,471,3024,113,491,3024,262,1039,3024,254,386,3024,106,988,3024,569,0,3024,17
432,2166,3028,987,216,3028,62,400,3028,100,1046,3028,421,400,3028,630,1046,3028,406,0,3028,17
433,1000,3036,335,472,3036,278,400,3036,111,1046,3036,384,410,3036,106,1084,3036,856,0,3036,20
434,2064,3043,695,217,3043,97,400,3043,159,1084,3043,405,410,3043,608,1084,3043,399,0,3043,22
435,1776,3051,500,473,3051,331,400,3051,150,1083,3051,268,410,3051,648,1100,3051,260,0,3051,18
436,1777,3057,702,218,3057,60,410,3057,247,990,3057,228,410,3057,109,990,3057,506,0,3057,23
437,1680,3065,831,474,3065,435,410,3065,175,989,3065,259,413,3065,109,1042,3065,858,0,3065,16
438,1514,3072,503,219,3072,58,410,3072,244,1042,3072,252,413,3072,107,1042,3072,545,0,3072,17
439,1724,3080,516,475,3080,271,410,3080,149,1042,3080,405,413,3080,179,1084,3080,802,0,3080,17
440,1112,3085,374,220,3085,61,395,3085,108,1040,3085,462,395,3085,131,1040,3085,569,0,3085,21
441,1193,3093,410,476,3093,156,394,3093,244,1040,3093,249,410,3093,113,998,3093,534,0,3093,17
442,1642,3100,503,221,3100,64,395,3100,254,998,3100,254,410,3100,112,998,3100,542,0,3100,17
443,1709,3108,497,477,3108,264,394,3108,103,998,3108,231,410,3108,111,1016,3108,519,0,3108,19
444,2016,3114,710,222,3114,204,410,3114,106,978,3114,233,410,3114,111,978,3114,529,0,3114,20
445,1649,3122,506,478,3122,266,410,3122,108,977,3122,235,402,3122,111,931,3122,523,0,3122,17
446,899,3129,289,223,3129,126,410,3129,119,931,3129,367,402,3129,106,931,3129,248,0,3129,20
447,1591,3137,499,479,3137,246,410,3137,137,930,3137,210,402,3137,119,1009,3137,551,0,3137,21
448,1714,3139,512,224,3139,63,506,3139,281,1147,3139,455,506,3139,655,1147,3139,419,0,3139,21
449,2005,3147,591,480,3147,257,506,3147,198,1147,3147,533,433,3147,177,1261,3147,342,0,3147,23
450,1955,3154,545,225,3154,221,506,3154,165,1261,3154,320,433,3154,656,1261,3154,416,0,3154,16
451,1837,3162,538,481,3162,263,506,3162,125,1260,3162,305,433,3162,403,1416,3162,324,0,3162,20
452,1300,3168,444,226,3168,66,433,3168,179,1138,3168,425,433,3168,109,1138,3168,552,0,3168,17
453,2093,3176,729,482,3176,123,432,3176,187,1137,3176,562,606,3176,254,1248,3176,462,0,3176,22
454,2238,3183,1133,227,3183,62,433,3183,111,1248,3183,843,606,3183,149,1248,3183,468,0,3183,24
455,1867,3191,886,483,3191,265,432,3191,110,1248,3191,305,606,3191,464,1184,3191,405,0,3191,22
456,1421,3196,535,228,3196,67,560,3196,290,1218,3196,289,560,3196,147,1218,3196,573,0,3196,17
457,1300,3204,494,484,3204,123,559,3204,299,1218,3204,311,466,3204,125,1182,3204,569,0,3204,17
458,1724,3211,623,229,3211,64,560,3211,306,1182,3211,287,466,3211,417,1182,3211,291,0,3211,20
459,1831,3219,808,485,3219,429,559,3219,221,1181,3219,304,466,3219,407,1067,3219,251,0,3219,16
460,1217,3225,427,230,3225,61,466,3225,125,1023,3225,391,466,3225,119,1023,3225,543,0,3225,18
461,1985,3233,600,486,3233,270,465,3233,121,1022,3233,246,466,3233,410,1126,3233,265,0,3233,17
462,1677,3240,608,231,3240,65,466,3240,280,1126,3240,285,466,3240,127,1126,3240,557,0,3240,21
463,1263,3248,457,487,3248,120,465,3248,269,1126,3248,270,466,3248,127,1264,3248,584,0,3248,18
464,1972,3252,633,232,3252,218,466,3252,124,1060,3252,269,466,3252,424,1060,3252,265,0,3252,17
465,1720,3260,571,488,3260,271,466,3260,122,1060,3260,259,405,3260,425,1085,3260,275,0,3260,21
466,1992,3267,605,233,3267,306,466,3267,120,1085,3267,283,405,3267,578,1085,3267,429,0,3267,24
467,1594,3275,832,489,3275,421,402,3275,164,1165,3275,426,422,3275,114,1190,3275,610,0,3275,23
468,1821,3281,830,234,3281,321,422,3281,166,1144,3281,420,422,3281,179,1144,3281,846,0,3281,21
469,1928,3289,550,490,3289,250,422,3289,104,1144,3289,255,460,3289,378,1070,3289,235,0,3289,17
470,1755,3296,517,235,3296,61,422,3296,238,1070,3296,239,460,3296,116,1070,3296,521,0,3296,22
471,1725,3304,496,491,3304,261,422,3304,105,1070,3304,258,460,3304,403,1112,3304,255,0,3304,17
472,994,3309,293,236,3309,125,436,3309,109,1148,3309,393,436,3309,108,1148,3309,559,0,3309,17
473,1987,3317,554,492,3317,257,436,3317,109,1148,3317,280,453,3317,397,1066,3317,246,0,3317,17
474,1505,3324,457,237,3324,65,436,3324,268,1066,3324,265,453,3324,122,1066,3324,548,0,3324,18
475,1786,3332,557,493,3332,285,436,3332,117,1066,3332,255,453,3332,401,1210,3332,293,0,3332,17
476,972,3338,329,238,3338,126,453,3338,112,1126,3338,406,453,3338,114,1126,3338,606,0,3338,22
477,1755,3346,688,494,3346,282,452,3346,116,1126,3346,263,417,3346,392,1220,3346,279,0,3346,18
478,2024,3353,762,239,3353,218,453,3353,116,1220,3353,291,417,3353,389,1220,3353,280,0,3353,18
479,2072,3361,768,495,3361,128,452,3361,120,1219,3361,587,417,3361,127,1115,3361,386,0,3361,27
480,1810,3364,577,240,3364,212,467,3364,124,1403,3364,336,467,3364,413,1403,3364,325,0,3364,19
481,1853,3372,578,496,3372,272,467,3372,122,1403,3372,621,458,3372,118,1214,3372,284,0,3372,18
482,1974,3379,639,241,3379,222,467,3379,138,1214,3379,287,458,3379,412,1214,3379,286,0,3379,18
483,1288,3387,463,497,3387,124,467,3387,271,1214,3387,290,458,3387,126,1220,3387,578,0,3387,18
484,1673,3393,545,242,3393,68,458,3393,273,1166,3393,282,458,3393,127,1166,3393,565,0,3393,18
485,2336,3401,1192,242,3401,112,458,3401,197,1166,3401,935,506,3401,204,1063,3401,405,0,3401,26
486,1530,3408,573,243,3408,63,458,3408,250,1063,3408,239,506,3408,149,1063,3408,518,0,3408,17
487,2165,3416,817,499,3416,125,458,3416,120,1061,3416,558,506,3416,130,1189,3416,280,0,3416,18
488,2247,3421,799,244,3421,80,516,3421,136,1283,3421,602,516,3421,128,1283,3421,315,0,3421,18
489,1964,3429,602,244,3429,210,516,3429,129,1283,3429,307,512,3429,433,1215,3429,285,0,3429,19
490,1538,3436,516,245,3436,69,516,3436,285,1215,3436,302,512,3436,137,1215,3436,604,0,3436,22
491,2199,3444,794,501,3444,130,515,3444,139,1214,3444,584,512,3444,132,1175,3444,276,0,3444,18
492,2413,3450,905,246,3450,73,512,3450,143,1107,3450,580,512,3450,132,1107,3450,262,0,3450,19
493,1724,3458,549,246,3458,74,512,3458,290,1107,3458,288,477,3458,133,1122,3458,575,0,3458,19
494,1945,3465,600,247,3465,217,512,3465,133,1122,3465,270,477,3465,430,1122,3465,268,0,3465,19
495,877,3473,327,503,3473,194,512,3473,134,1121,3473,415,477,3473,124,1145,3473,569,0,3473,19
496,636,3477,282,248,3477,67,513,3477,188,1135,3477,433,513,3477,134,1135,3477,567,0,3477,19
497,2233,3485,802,248,3485,71,513,3485,141,1135,3485,581,483,3485,133,1177,3485,368,0,3485,19
498,1850,3492,582,249,3492,205,513,3492,130,1177,3492,274,483,3492,424,1177,3492,296,0,3492,19
499,1950,3500,617,505,3500,271,513,3500,133,1177,3500,574,483,3500,127,1353,3500,319,0,3500,20
500,1799,3506,559,250,3506,235,483,3506,130,1263,3506,318,483,3506,448,1263,3506,300,0,3506,19
501,1841,3514,618,506,3514,262,483,3514,123,1262,3514,294,525,3514,417,1130,3514,275,0,3514,28
502,2092,3521,797,251,3521,73,483,3521,130,1130,3521,296,525,3521,440,1130,3521,404,0,3521,25
503,1920,3529,577,507,3529,275,483,3529,123,1130,3529,280,525,3529,439,1315,3529,319,0,3529,20
504,678,3534,268,252,3534,70,501,3534,203,1259,3534,454,501,3534,134,1259,3534,609,0,3534,20
505,2274,3542,818,252,3542,74,501,3542,136,1259,3542,622,500,3542,130,1188,3542,282,0,3542,19
506,1603,3549,533,253,3549,71,501,3549,270,1188,3549,288,500,3549,158,1188,3549,586,0,3549,20
507,2222,3557,803,509,3557,137,500,3557,132,1188,3557,593,500,3557,129,1165,3557,278,0,3557,19
508,792,3563,301,254,3563,134,502,3563,126,1101,3563,409,502,3563,147,1101,3563,584,0,3563,20
509,1220,3571,451,510,3571,128,501,3571,270,1101,3571,274,536,3571,155,1123,3571,542,0,3571,19
510,2310,3578,823,255,3578,72,502,3578,133,1123,3578,564,536,3578,138,1123,3578,267,0,3578,19
511,2118,3586,769,511,3586,142,501,3586,133,1123,3586,565,536,3586,134,1339,3586,308,0,3586,19
512,3163,4097,967,256,4097,76,668,4097,167,2171,4097,787,668,4097,172,2171,4097,1102,0,4097,22
513,3402,4106,1015,256,4106,75,667,4106,423,2171,4106,450,683,4106,163,1970,4106,1020,0,4106,23
514,2287,4114,809,257,4114,80,668,4114,177,1970,4114,769,683,4114,169,1970,4114,449,0,4114,22
515,2889,4123,912,513,4123,126,667,4123,157,1970,4123,668,683,4123,162,1656,4123,966,0,4123,23
516,2082,4130,792,258,4130,78,685,4130,182,2124,4130,945,685,4130,171,2124,4130,476,0,4130,22
517,676,4139,271,514,4139,195,685,4139,162,2123,4139,605,588,4139,420,2033,4139,444,0,4139,26
518,802,4147,303,259,4147,138,685,4147,166,2033,4147,581,588,4147,670,2033,4147,496,0,4147,21
519,2124,4156,742,515,4156,136,685,4156,172,2032,4156,724,588,4156,150,1533,4156,363,0,4156,23
520,2950,4162,928,260,4162,75,590,4162,165,1777,4162,636,590,4162,150,1777,4162,386,0,4162,22
521,2513,4171,838,516,4171,134,590,4171,151,1777,4171,667,699,4171,169,1505,4171,339,0,4171,25
522,2516,4179,837,261,4179,76,590,4179,147,1507,4179,590,699,4179,170,1507,4179,338,0,4179,23
523,2531,4188,864,517,4188,133,590,4188,151,1506,4188,807,699,4188,270,1518,4188,438,0,4188,23
524,2490,4195,849,262,4195,78,699,4195,188,1506,4195,626,699,4195,165,1506,4195,342,0,4195,22
525,2542,4204,846,518,4204,131,698,4204,168,1506,4204,590,765,4204,182,1470,4204,332,0,4204,23
526,1465,4212,542,263,4212,76,699,4212,297,1470,4212,340,765,4212,437,1470,4212,332,0,4212,23
527,1899,4221,590,519,4221,258,698,4221,170,1470,4221,691,765,4221,182,1585,4221,362,0,4221,22
528,1280,4226,468,264,4226,80,643,4226,285,1383,4226,327,643,4226,675,1383,4226,315,0,4226,23
529,2819,4235,913,520,4235,131,642,4235,158,1383,4235,573,581,4235,145,1580,4235,418,0,4235,27
530,1620,4243,559,265,4243,76,643,4243,285,1580,4243,607,581,4243,152,1580,4243,372,0,4243,23
